Timestamp,RelativeHumidity (%)
2025-05-29T13:39:13.653034,78.50
2025-05-29T13:39:14.660567,78.50
2025-05-29T13:39:15.663175,78.50
2025-05-29T13:39:16.654908,78.50
2025-05-29T13:39:17.658961,78.50
2025-05-29T13:39:18.662269,78.50
2025-05-29T13:39:19.654157,78.52
2025-05-29T13:39:20.660654,78.52
2025-05-29T13:39:21.665060,78.52
2025-05-29T13:39:22.668081,78.52
2025-05-29T13:39:23.660719,78.52
2025-05-29T13:39:24.663978,78.53
2025-05-29T13:39:25.668179,78.53
2025-05-29T13:39:26.673576,78.53
2025-05-29T13:39:27.678686,78.53
2025-05-29T13:39:28.669850,78.53
2025-05-29T13:39:29.660682,78.52
2025-05-29T13:39:30.677411,78.52
2025-05-29T13:39:31.669144,78.52
2025-05-29T13:39:32.660848,78.52
2025-05-29T13:39:33.663575,78.52
2025-05-29T13:39:34.655558,78.52
2025-05-29T13:39:35.658715,78.52
2025-05-29T13:39:36.665546,78.52
2025-05-29T13:39:37.653978,78.52
2025-05-29T13:39:38.661498,78.52
2025-05-29T13:39:39.666121,78.52
2025-05-29T13:39:40.655609,78.54
2025-05-29T13:39:41.660719,78.54
2025-05-29T13:39:42.664180,78.54
2025-05-29T13:39:43.655544,78.54
2025-05-29T13:39:44.675170,78.54
2025-05-29T13:39:45.665274,78.51
2025-05-29T13:39:46.655765,78.51
2025-05-29T13:39:47.661580,78.51
2025-05-29T13:39:48.666912,78.51
2025-05-29T13:39:49.715338,78.51
2025-05-29T13:39:50.718569,78.52
2025-05-29T13:39:51.695228,78.52
2025-05-29T13:39:52.670064,78.52
2025-05-29T13:39:53.661162,78.52
2025-05-29T13:39:54.666258,78.52
2025-05-29T13:39:55.656128,78.49
2025-05-29T13:39:56.703177,78.49
2025-05-29T13:39:57.681176,78.49
2025-05-29T13:39:58.657216,78.49
2025-05-29T13:39:59.675681,78.49
2025-05-29T13:40:00.681193,78.54
2025-05-29T13:40:01.669814,78.54
2025-05-29T13:40:02.661589,78.54
2025-05-29T13:40:03.666489,78.54
2025-05-29T13:40:04.656112,78.54
2025-05-29T13:40:05.675519,78.54
2025-05-29T13:40:06.679908,78.53
2025-05-29T13:40:07.655902,78.53
2025-05-29T13:40:08.662063,78.53
2025-05-29T13:40:09.680726,78.53
2025-05-29T13:40:10.716357,78.53
2025-05-29T13:40:11.691431,78.54
2025-05-29T13:40:12.694851,78.54
2025-05-29T13:40:13.670801,78.54
2025-05-29T13:40:14.662112,78.54
2025-05-29T13:40:15.667095,78.54
2025-05-29T13:40:16.656892,78.51
2025-05-29T13:40:17.661408,78.51
2025-05-29T13:40:18.666454,78.51
2025-05-29T13:40:19.656774,78.51
2025-05-29T13:40:20.662053,78.51
2025-05-29T13:40:21.680398,78.55
2025-05-29T13:40:22.656562,78.55
2025-05-29T13:40:23.662389,78.55
2025-05-29T13:40:24.666017,78.55
2025-05-29T13:40:25.657195,78.55
2025-05-29T13:40:26.662376,78.56
2025-05-29T13:40:27.665813,78.56
2025-05-29T13:40:28.657274,78.56
2025-05-29T13:40:29.662521,78.56
2025-05-29T13:40:30.665484,78.56
2025-05-29T13:40:31.699985,78.56
2025-05-29T13:40:32.676804,78.53
2025-05-29T13:40:33.665678,78.53
2025-05-29T13:40:34.671541,78.53
2025-05-29T13:40:35.676329,78.53
2025-05-29T13:40:36.682076,78.53
2025-05-29T13:40:37.656736,78.57
2025-05-29T13:40:38.676702,78.57
2025-05-29T13:40:39.665859,78.57
2025-05-29T13:40:40.671024,78.57
2025-05-29T13:40:41.663188,78.57
2025-05-29T13:40:42.682325,78.53
2025-05-29T13:40:43.656583,78.53
2025-05-29T13:40:44.663394,78.53
2025-05-29T13:40:45.680564,78.53
2025-05-29T13:40:46.658073,78.53
2025-05-29T13:40:47.662934,78.52
2025-05-29T13:40:48.668150,78.52
2025-05-29T13:40:49.656336,78.52
2025-05-29T13:40:50.690707,78.52
2025-05-29T13:40:51.755677,78.52
2025-05-29T13:40:52.746810,78.57
2025-05-29T13:40:53.750189,78.57
2025-05-29T13:40:54.756751,78.57
2025-05-29T13:40:55.732491,78.57
2025-05-29T13:40:56.722296,78.57
2025-05-29T13:40:57.726953,78.57
2025-05-29T13:40:58.702800,78.54
2025-05-29T13:40:59.692739,78.54
2025-05-29T13:41:00.696443,78.54
2025-05-29T13:41:01.673370,78.54
2025-05-29T13:41:02.662570,78.54
2025-05-29T13:41:03.668452,78.55
2025-05-29T13:41:04.672662,78.55
2025-05-29T13:41:05.664278,78.55
2025-05-29T13:41:06.668711,78.55
2025-05-29T13:41:07.658565,78.55
2025-05-29T13:41:08.676087,78.55
2025-05-29T13:41:09.668533,78.55
2025-05-29T13:41:10.671024,78.55
2025-05-29T13:41:11.722665,78.55
2025-05-29T13:41:12.697769,78.55
2025-05-29T13:41:13.673538,78.56
2025-05-29T13:41:14.677427,78.56
2025-05-29T13:41:15.667469,78.56
2025-05-29T13:41:16.673424,78.56
2025-05-29T13:41:17.692848,78.56
2025-05-29T13:41:18.668835,78.57
2025-05-29T13:41:19.657233,78.57
2025-05-29T13:41:20.677942,78.57
2025-05-29T13:41:21.682492,78.57
2025-05-29T13:41:22.717378,78.57
2025-05-29T13:41:23.692515,78.57
2025-05-29T13:41:24.668237,78.56
2025-05-29T13:41:25.702892,78.56
2025-05-29T13:41:26.693886,78.56
2025-05-29T13:41:27.667555,78.56
2025-05-29T13:41:28.671951,78.56
2025-05-29T13:41:29.677410,78.57
2025-05-29T13:41:30.668485,78.57
2025-05-29T13:41:31.657836,78.57
2025-05-29T13:41:32.664043,78.57
2025-05-29T13:41:33.668875,78.57
2025-05-29T13:41:34.672641,78.57
2025-05-29T13:41:35.664569,78.57
2025-05-29T13:41:36.668747,78.57
2025-05-29T13:41:37.659222,78.57
2025-05-29T13:41:38.692917,78.57
2025-05-29T13:41:39.698527,78.56
2025-05-29T13:41:40.674644,78.56
2025-05-29T13:41:41.664513,78.56
2025-05-29T13:41:42.684510,78.56
2025-05-29T13:41:43.672839,78.56
2025-05-29T13:41:44.664988,78.55
2025-05-29T13:41:45.668743,78.55
2025-05-29T13:41:46.671743,78.55
2025-05-29T13:41:47.678732,78.55
2025-05-29T13:41:48.683660,78.55
2025-05-29T13:41:49.659280,78.55
2025-05-29T13:41:50.664149,78.54
2025-05-29T13:41:51.667820,78.54
2025-05-29T13:41:52.659337,78.54
2025-05-29T13:41:53.665077,78.54
2025-05-29T13:41:54.670287,78.54
2025-05-29T13:41:55.659434,78.60
2025-05-29T13:41:56.665347,78.60
2025-05-29T13:41:57.668003,78.60
2025-05-29T13:41:58.660217,78.60
2025-05-29T13:41:59.665096,78.60
2025-05-29T13:42:00.669217,78.57
2025-05-29T13:42:01.660519,78.57
2025-05-29T13:42:02.665763,78.57
2025-05-29T13:42:03.668866,78.57
2025-05-29T13:42:04.660909,78.57
2025-05-29T13:42:05.663980,78.57
2025-05-29T13:42:06.671647,78.57
2025-05-29T13:42:07.660368,78.57
2025-05-29T13:42:08.664838,78.57
2025-05-29T13:42:09.669047,78.57
2025-05-29T13:42:10.663547,78.58
2025-05-29T13:42:11.665304,78.58
2025-05-29T13:42:12.668830,78.58
2025-05-29T13:42:13.673920,78.58
2025-05-29T13:42:14.680303,78.58
2025-05-29T13:42:15.669804,78.58
2025-05-29T13:42:16.675667,78.58
2025-05-29T13:42:17.665302,78.58
2025-05-29T13:42:18.684071,78.58
2025-05-29T13:42:19.660566,78.58
2025-05-29T13:42:20.664338,78.58
2025-05-29T13:42:21.670674,78.57
2025-05-29T13:42:22.674684,78.57
2025-05-29T13:42:23.679428,78.57
2025-05-29T13:42:24.669950,78.57
2025-05-29T13:42:25.660388,78.57
2025-05-29T13:42:26.680656,78.61
2025-05-29T13:42:27.683791,78.61
2025-05-29T13:42:28.659983,78.61
2025-05-29T13:42:29.666072,78.61
2025-05-29T13:42:30.669465,78.61
2025-05-29T13:42:31.661021,78.59
2025-05-29T13:42:32.668439,78.59
2025-05-29T13:42:33.670617,78.59
2025-05-29T13:42:34.661121,78.59
2025-05-29T13:42:35.666374,78.59
2025-05-29T13:42:36.670725,78.60
2025-05-29T13:42:37.659999,78.60
2025-05-29T13:42:38.666338,78.60
2025-05-29T13:42:39.684216,78.60
2025-05-29T13:42:40.661429,78.60
2025-05-29T13:42:41.666328,78.60
2025-05-29T13:42:42.715454,78.58
2025-05-29T13:42:43.704705,78.58
2025-05-29T13:42:44.694862,78.58
2025-05-29T13:42:45.671070,78.58
2025-05-29T13:42:46.662097,78.58
2025-05-29T13:42:47.666079,78.60
2025-05-29T13:42:48.671554,78.60
2025-05-29T13:42:49.676615,78.60
2025-05-29T13:42:50.666320,78.60
2025-05-29T13:42:51.671721,78.60
2025-05-29T13:42:52.704939,78.61
2025-05-29T13:42:53.681345,78.61
2025-05-29T13:42:54.670581,78.61
2025-05-29T13:42:55.662103,78.61
2025-05-29T13:42:56.669131,78.61
2025-05-29T13:42:57.686077,78.60
2025-05-29T13:42:58.661417,78.60
2025-05-29T13:42:59.680522,78.60
2025-05-29T13:43:00.670474,78.60
2025-05-29T13:43:01.662603,78.60
2025-05-29T13:43:02.668804,78.60
2025-05-29T13:43:03.685705,78.59
2025-05-29T13:43:04.662163,78.59
2025-05-29T13:43:05.667370,78.59
2025-05-29T13:43:06.672309,78.59
2025-05-29T13:43:07.662284,78.59
2025-05-29T13:43:08.667176,78.59
2025-05-29T13:43:09.670892,78.59
2025-05-29T13:43:10.663366,78.59
2025-05-29T13:43:11.666683,78.59
2025-05-29T13:43:12.674135,78.59
2025-05-29T13:43:13.661621,78.60
2025-05-29T13:43:14.668290,78.60
2025-05-29T13:43:15.687118,78.60
2025-05-29T13:43:16.664244,78.60
2025-05-29T13:43:17.667126,78.60
2025-05-29T13:43:18.715746,78.61
2025-05-29T13:43:19.692815,78.61
2025-05-29T13:43:20.668643,78.61
2025-05-29T13:43:21.672086,78.61
2025-05-29T13:43:22.677913,78.61
2025-05-29T13:43:23.666580,78.60
2025-05-29T13:43:24.671286,78.60
2025-05-29T13:43:25.662912,78.60
2025-05-29T13:43:26.667005,78.60
2025-05-29T13:43:27.672818,78.60
2025-05-29T13:43:28.675818,78.60
2025-05-29T13:43:29.667288,78.60
2025-05-29T13:43:30.671358,78.60
2025-05-29T13:43:31.664098,78.60
2025-05-29T13:43:32.680629,78.60
2025-05-29T13:43:33.672195,78.60
2025-05-29T13:43:34.664028,78.61
2025-05-29T13:43:35.667921,78.61
2025-05-29T13:43:36.674234,78.61
2025-05-29T13:43:37.663219,78.61
2025-05-29T13:43:38.670465,78.61
2025-05-29T13:43:39.717865,78.61
2025-05-29T13:43:40.721969,78.61
2025-05-29T13:43:41.698945,78.61
2025-05-29T13:43:42.717320,78.61
2025-05-29T13:43:43.705862,78.61
2025-05-29T13:43:44.683816,78.60
2025-05-29T13:43:45.674252,78.60
2025-05-29T13:43:46.663801,78.60
2025-05-29T13:43:47.667502,78.60
2025-05-29T13:43:48.672410,78.60
2025-05-29T13:43:49.663820,78.60
2025-05-29T13:43:50.669797,78.60
2025-05-29T13:43:51.672492,78.60
2025-05-29T13:43:52.668943,78.60
2025-05-29T13:43:53.668715,78.60
2025-05-29T13:43:54.674947,78.60
2025-05-29T13:43:55.678249,78.58
2025-05-29T13:43:56.668110,78.58
2025-05-29T13:43:57.672144,78.58
2025-05-29T13:43:58.662767,78.58
2025-05-29T13:43:59.698260,78.58
2025-05-29T13:44:00.703837,78.59
2025-05-29T13:44:01.692257,78.59
2025-05-29T13:44:02.683765,78.59
2025-05-29T13:44:03.673776,78.59
2025-05-29T13:44:04.676787,78.59
2025-05-29T13:44:05.668655,78.58
2025-05-29T13:44:06.671934,78.58
2025-05-29T13:44:07.664015,78.58
2025-05-29T13:44:08.670675,78.58
2025-05-29T13:44:09.672596,78.58
2025-05-29T13:44:10.667091,78.61
2025-05-29T13:44:11.668263,78.61
2025-05-29T13:44:12.687915,78.61
2025-05-29T13:44:13.722331,78.61
2025-05-29T13:44:14.714053,78.61
2025-05-29T13:44:15.688506,78.62
2025-05-29T13:44:16.681146,78.62
2025-05-29T13:44:17.698265,78.62
2025-05-29T13:44:18.673216,78.62
2025-05-29T13:44:19.678927,78.62
2025-05-29T13:44:20.669029,78.62
2025-05-29T13:44:21.687757,78.60
2025-05-29T13:44:22.679043,78.60
2025-05-29T13:44:23.669288,78.60
2025-05-29T13:44:24.673573,78.60
2025-05-29T13:44:25.663768,78.60
2025-05-29T13:44:26.683035,78.62
2025-05-29T13:44:27.672396,78.62
2025-05-29T13:44:28.664327,78.62
2025-05-29T13:44:29.669217,78.62
2025-05-29T13:44:30.673522,78.62
2025-05-29T13:44:31.664367,78.66
2025-05-29T13:44:32.713929,78.66
2025-05-29T13:44:33.688643,78.66
2025-05-29T13:44:34.665525,78.66
2025-05-29T13:44:35.684096,78.66
2025-05-29T13:44:36.673857,78.65
2025-05-29T13:44:37.664391,78.65
2025-05-29T13:44:38.669444,78.65
2025-05-29T13:44:39.687987,78.65
2025-05-29T13:44:40.666887,78.65
2025-05-29T13:44:41.669482,78.64
2025-05-29T13:44:42.675196,78.64
2025-05-29T13:44:43.692391,78.64
2025-05-29T13:44:44.682783,78.64
2025-05-29T13:44:45.674372,78.64
2025-05-29T13:44:46.664898,78.64
2025-05-29T13:44:47.669284,78.61
2025-05-29T13:44:48.688029,78.61
2025-05-29T13:44:49.666146,78.61
2025-05-29T13:44:50.669426,78.61
2025-05-29T13:44:51.674752,78.61
2025-05-29T13:44:52.693838,78.66
2025-05-29T13:44:53.668924,78.66
2025-05-29T13:44:54.674207,78.66
2025-05-29T13:44:55.666228,78.66
2025-05-29T13:44:56.682903,78.66
2025-05-29T13:44:57.673372,78.63
2025-05-29T13:44:58.694401,78.63
2025-05-29T13:44:59.697750,78.63
2025-05-29T13:45:00.675698,78.63
2025-05-29T13:45:01.666383,78.63
2025-05-29T13:45:02.670594,78.63
2025-05-29T13:45:03.673668,78.63
2025-05-29T13:45:04.665933,78.63
2025-05-29T13:45:05.669767,78.63
2025-05-29T13:45:06.675763,78.63
2025-05-29T13:45:07.678805,78.63
2025-05-29T13:45:08.670105,78.64
2025-05-29T13:45:09.690987,78.64
2025-05-29T13:45:10.680258,78.64
2025-05-29T13:45:11.669508,78.64
2025-05-29T13:45:12.676015,78.64
2025-05-29T13:45:13.693199,78.65
2025-05-29T13:45:14.671698,78.65
2025-05-29T13:45:15.704550,78.65
2025-05-29T13:45:16.679513,78.65
2025-05-29T13:45:17.669866,78.65
2025-05-29T13:45:18.675073,78.66
2025-05-29T13:45:19.664866,78.66
2025-05-29T13:45:20.669960,78.66
2025-05-29T13:45:21.677542,78.66
2025-05-29T13:45:22.684914,78.66
2025-05-29T13:45:23.686318,78.68
2025-05-29T13:45:24.675525,78.68
2025-05-29T13:45:25.665612,78.68
2025-05-29T13:45:26.684465,78.68
2025-05-29T13:45:27.675607,78.68
2025-05-29T13:45:28.679007,78.68
2025-05-29T13:45:29.671225,78.68
2025-05-29T13:45:30.678082,78.68
2025-05-29T13:45:31.665883,78.68
2025-05-29T13:45:32.669970,78.68
2025-05-29T13:45:33.688535,78.68
2025-05-29T13:45:34.665980,78.68
2025-05-29T13:45:35.702228,78.68
2025-05-29T13:45:36.675211,78.68
2025-05-29T13:45:37.682119,78.68
2025-05-29T13:45:38.677653,78.68
2025-05-29T13:45:39.705490,78.67
2025-05-29T13:45:40.681537,78.67
2025-05-29T13:45:41.670846,78.67
2025-05-29T13:45:42.675308,78.67
2025-05-29T13:45:43.680166,78.67
2025-05-29T13:45:44.672742,78.69
2025-05-29T13:45:45.692466,78.69
2025-05-29T13:45:46.665931,78.69
2025-05-29T13:45:47.670812,78.69
2025-05-29T13:45:48.677951,78.69
2025-05-29T13:45:49.713806,78.68
2025-05-29T13:45:50.713932,78.68
2025-05-29T13:45:51.691814,78.68
2025-05-29T13:45:52.667155,78.68
2025-05-29T13:45:53.685435,78.68
2025-05-29T13:45:54.676453,78.70
2025-05-29T13:45:55.698111,78.70
2025-05-29T13:45:56.671555,78.70
2025-05-29T13:45:57.691515,78.70
2025-05-29T13:45:58.698818,78.70
2025-05-29T13:45:59.700381,78.70
2025-05-29T13:46:00.676135,78.69
2025-05-29T13:46:01.667227,78.69
2025-05-29T13:46:02.670808,78.69
2025-05-29T13:46:03.690180,78.69
2025-05-29T13:46:04.728976,78.69
2025-05-29T13:46:05.744565,78.70
2025-05-29T13:46:06.724495,78.70
2025-05-29T13:46:07.729056,78.70
2025-05-29T13:46:08.717609,78.70
2025-05-29T13:46:09.708225,78.70
2025-05-29T13:46:10.712968,78.71
2025-05-29T13:46:11.686941,78.71
2025-05-29T13:46:12.676851,78.71
2025-05-29T13:46:13.683048,78.71
2025-05-29T13:46:14.671589,78.71
2025-05-29T13:46:15.690552,78.69
2025-05-29T13:46:16.667911,78.69
2025-05-29T13:46:17.672729,78.69
2025-05-29T13:46:18.676823,78.69
2025-05-29T13:46:19.683655,78.69
2025-05-29T13:46:20.715983,78.69
2025-05-29T13:46:21.692337,78.69
2025-05-29T13:46:22.666309,78.69
2025-05-29T13:46:23.675487,78.69
2025-05-29T13:46:24.677147,78.69
2025-05-29T13:46:25.681724,78.69
2025-05-29T13:46:26.673280,78.70
2025-05-29T13:46:27.676950,78.70
2025-05-29T13:46:28.682112,78.70
2025-05-29T13:46:29.674638,78.70
2025-05-29T13:46:30.678859,78.70
2025-05-29T13:46:31.667323,78.71
2025-05-29T13:46:32.671897,78.71
2025-05-29T13:46:33.680082,78.71
2025-05-29T13:46:34.681671,78.71
2025-05-29T13:46:35.687881,78.71
2025-05-29T13:46:36.678710,78.71
2025-05-29T13:46:37.683458,78.71
2025-05-29T13:46:38.672097,78.71
2025-05-29T13:46:39.693444,78.71
2025-05-29T13:46:40.683585,78.71
2025-05-29T13:46:41.671717,78.72
2025-05-29T13:46:42.691363,78.72
2025-05-29T13:46:43.668069,78.72
2025-05-29T13:46:44.672883,78.72
2025-05-29T13:46:45.694646,78.72
2025-05-29T13:46:46.715658,78.73
2025-05-29T13:46:47.719901,78.73
2025-05-29T13:46:48.692556,78.73
2025-05-29T13:46:49.668896,78.73
2025-05-29T13:46:50.703470,78.73
2025-05-29T13:46:51.691655,78.73
2025-05-29T13:46:52.685231,78.74
2025-05-29T13:46:53.672781,78.74
2025-05-29T13:46:54.691844,78.74
2025-05-29T13:46:55.667446,78.74
2025-05-29T13:46:56.671951,78.74
2025-05-29T13:46:57.692058,78.71
2025-05-29T13:46:58.667259,78.71
2025-05-29T13:46:59.673249,78.71
2025-05-29T13:47:00.691903,78.71
2025-05-29T13:47:01.668065,78.71
2025-05-29T13:47:02.673701,78.72
2025-05-29T13:47:03.692274,78.72
2025-05-29T13:47:04.668385,78.72
2025-05-29T13:47:05.673032,78.72
2025-05-29T13:47:06.677878,78.72
2025-05-29T13:47:07.668466,78.74
2025-05-29T13:47:08.689534,78.74
2025-05-29T13:47:09.678397,78.74
2025-05-29T13:47:10.669061,78.74
2025-05-29T13:47:11.702393,78.74
2025-05-29T13:47:12.693409,78.74
2025-05-29T13:47:13.667329,78.74
2025-05-29T13:47:14.673929,78.74
2025-05-29T13:47:15.678514,78.74
2025-05-29T13:47:16.669054,78.74
2025-05-29T13:47:17.689082,78.74
2025-05-29T13:47:18.678557,78.73
2025-05-29T13:47:19.669250,78.73
2025-05-29T13:47:20.704505,78.73
2025-05-29T13:47:21.708176,78.73
2025-05-29T13:47:22.683294,78.73
2025-05-29T13:47:23.674212,78.72
2025-05-29T13:47:24.693104,78.72
2025-05-29T13:47:25.669067,78.72
2025-05-29T13:47:26.675319,78.72
2025-05-29T13:47:27.678970,78.72
2025-05-29T13:47:28.683654,78.75
2025-05-29T13:47:29.674525,78.75
2025-05-29T13:47:30.725248,78.75
2025-05-29T13:47:31.698753,78.75
2025-05-29T13:47:32.688275,78.75
2025-05-29T13:47:33.679251,78.79
2025-05-29T13:47:34.669229,78.79
2025-05-29T13:47:35.674536,78.79
2025-05-29T13:47:36.679309,78.79
2025-05-29T13:47:37.669087,78.79
2025-05-29T13:47:38.674613,78.77
2025-05-29T13:47:39.679667,78.77
2025-05-29T13:47:40.728421,78.77
2025-05-29T13:47:41.703666,78.77
2025-05-29T13:47:42.693827,78.77
2025-05-29T13:47:43.670262,78.77
2025-05-29T13:47:44.689555,78.75
2025-05-29T13:47:45.712354,78.75
2025-05-29T13:47:46.776704,78.75
2025-05-29T13:47:47.793888,78.75
2025-05-29T13:47:48.768023,78.75
2025-05-29T13:47:49.773654,78.72
2025-05-29T13:47:50.751343,78.72
2025-05-29T13:47:51.772338,78.72
2025-05-29T13:47:52.761405,78.72
2025-05-29T13:47:53.762525,78.72
2025-05-29T13:47:54.739834,78.73
2025-05-29T13:47:55.716608,78.73
2025-05-29T13:47:56.720115,78.73
2025-05-29T13:47:57.708816,78.73
2025-05-29T13:47:58.685915,78.73
2025-05-29T13:47:59.689588,78.76
2025-05-29T13:48:00.683544,78.76
2025-05-29T13:48:01.686495,78.76
2025-05-29T13:48:02.689213,78.76
2025-05-29T13:48:03.679261,78.76
2025-05-29T13:48:04.685417,78.75
2025-05-29T13:48:05.675390,78.75
2025-05-29T13:48:06.712295,78.75
2025-05-29T13:48:07.700762,78.75
2025-05-29T13:48:08.690392,78.75
2025-05-29T13:48:09.678269,78.75
2025-05-29T13:48:10.699259,78.74
2025-05-29T13:48:11.721006,78.74
2025-05-29T13:48:12.710286,78.74
2025-05-29T13:48:13.720546,78.74
2025-05-29T13:48:14.706043,78.74
2025-05-29T13:48:15.697783,78.77
2025-05-29T13:48:16.689137,78.77
2025-05-29T13:48:17.691512,78.77
2025-05-29T13:48:18.681093,78.77
2025-05-29T13:48:19.672503,78.77
2025-05-29T13:48:20.677566,78.75
2025-05-29T13:48:21.685717,78.75
2025-05-29T13:48:22.688197,78.75
2025-05-29T13:48:23.677923,78.75
2025-05-29T13:48:24.712089,78.75
2025-05-29T13:48:25.702335,78.72
2025-05-29T13:48:26.678298,78.72
2025-05-29T13:48:27.683924,78.72
2025-05-29T13:48:28.687791,78.72
2025-05-29T13:48:29.678375,78.72
2025-05-29T13:48:30.685026,78.75
2025-05-29T13:48:31.690299,78.75
2025-05-29T13:48:32.679495,78.75
2025-05-29T13:48:33.684539,78.75
2025-05-29T13:48:34.689509,78.75
2025-05-29T13:48:35.727460,78.75
2025-05-29T13:48:36.713847,78.73
2025-05-29T13:48:37.691551,78.73
2025-05-29T13:48:38.680491,78.73
2025-05-29T13:48:39.685002,78.73
2025-05-29T13:48:40.703718,78.73
2025-05-29T13:48:41.708852,78.75
2025-05-29T13:48:42.700083,78.75
2025-05-29T13:48:43.675351,78.75
2025-05-29T13:48:44.695028,78.75
2025-05-29T13:48:45.699114,78.75
2025-05-29T13:48:46.690674,78.76
2025-05-29T13:48:47.681112,78.76
2025-05-29T13:48:48.685981,78.76
2025-05-29T13:48:49.690931,78.76
2025-05-29T13:48:50.728356,78.76
2025-05-29T13:48:51.743662,78.77
2025-05-29T13:48:52.737398,78.77
2025-05-29T13:48:53.724706,78.77
2025-05-29T13:48:54.714328,78.77
2025-05-29T13:48:55.704309,78.77
2025-05-29T13:48:56.694255,78.75
2025-05-29T13:48:57.684676,78.75
2025-05-29T13:48:58.691380,78.75
2025-05-29T13:48:59.693419,78.75
2025-05-29T13:49:00.684461,78.75
2025-05-29T13:49:01.689214,78.75
2025-05-29T13:49:02.680915,78.75
2025-05-29T13:49:03.700144,78.75
2025-05-29T13:49:04.675911,78.75
2025-05-29T13:49:05.681153,78.75
2025-05-29T13:49:06.686805,78.75
2025-05-29T13:49:07.704626,78.74
2025-05-29T13:49:08.680204,78.74
2025-05-29T13:49:09.684646,78.74
2025-05-29T13:49:10.691932,78.74
2025-05-29T13:49:11.680213,78.74
2025-05-29T13:49:12.714543,78.76
2025-05-29T13:49:13.691398,78.76
2025-05-29T13:49:14.680875,78.76
2025-05-29T13:49:15.699723,78.76
2025-05-29T13:49:16.690878,78.76
2025-05-29T13:49:17.740257,78.75
2025-05-29T13:49:18.716052,78.75
2025-05-29T13:49:19.690671,78.75
2025-05-29T13:49:20.709914,78.75
2025-05-29T13:49:21.686303,78.75
2025-05-29T13:49:22.690974,78.75
2025-05-29T13:49:23.695665,78.77
2025-05-29T13:49:24.687953,78.77
2025-05-29T13:49:25.691059,78.77
2025-05-29T13:49:26.683471,78.77
2025-05-29T13:49:27.688361,78.77
2025-05-29T13:49:28.705821,78.75
2025-05-29T13:49:29.696551,78.75
2025-05-29T13:49:30.687613,78.75
2025-05-29T13:49:31.676107,78.75
2025-05-29T13:49:32.681679,78.75
2025-05-29T13:49:33.701612,78.77
2025-05-29T13:49:34.693418,78.77
2025-05-29T13:49:35.683076,78.77
2025-05-29T13:49:36.685600,78.77
2025-05-29T13:49:37.691659,78.77
2025-05-29T13:49:38.681604,78.76
2025-05-29T13:49:39.686471,78.76
2025-05-29T13:49:40.676701,78.76
2025-05-29T13:49:41.681584,78.76
2025-05-29T13:49:42.701104,78.76
2025-05-29T13:49:43.691139,78.75
2025-05-29T13:49:44.681317,78.75
2025-05-29T13:49:45.760655,78.75
2025-05-29T13:49:46.736665,78.75
2025-05-29T13:49:47.741906,78.75
2025-05-29T13:49:48.730495,78.75
2025-05-29T13:49:49.707087,78.75
2025-05-29T13:49:50.711479,78.75
2025-05-29T13:49:51.687230,78.75
2025-05-29T13:49:52.691437,78.75
2025-05-29T13:49:53.680841,78.75
2025-05-29T13:49:54.687273,78.73
2025-05-29T13:49:55.690160,78.73
2025-05-29T13:49:56.714580,78.73
2025-05-29T13:49:57.701458,78.73
2025-05-29T13:49:58.677314,78.73
2025-05-29T13:49:59.711311,78.74
2025-05-29T13:50:00.747148,78.74
2025-05-29T13:50:01.752070,78.74
2025-05-29T13:50:02.727643,78.74
2025-05-29T13:50:03.792210,78.74
2025-05-29T13:50:04.782603,78.77
2025-05-29T13:50:05.773124,78.77
2025-05-29T13:50:06.838131,78.77
2025-05-29T13:50:07.828418,78.77
2025-05-29T13:50:08.835698,78.77
2025-05-29T13:50:09.840538,78.77
2025-05-29T13:50:10.841926,78.77
2025-05-29T13:50:11.834472,78.77
2025-05-29T13:50:12.837402,78.77
2025-05-29T13:50:13.845762,78.77
2025-05-29T13:50:14.864224,78.76
2025-05-29T13:50:15.852013,78.76
2025-05-29T13:50:16.829950,78.76
2025-05-29T13:50:17.835701,78.76
2025-05-29T13:50:18.837757,78.76
2025-05-29T13:50:19.829316,78.76
2025-05-29T13:50:20.816744,78.73
2025-05-29T13:50:21.827180,78.73
2025-05-29T13:50:22.815027,78.73
2025-05-29T13:50:23.805370,78.73
2025-05-29T13:50:24.793062,78.73
2025-05-29T13:50:25.784797,78.72
2025-05-29T13:50:26.759361,78.72
2025-05-29T13:50:27.745537,78.72
2025-05-29T13:50:28.756030,78.72
2025-05-29T13:50:29.743310,78.72
2025-05-29T13:50:30.733441,78.74
2025-05-29T13:50:31.726112,78.74
2025-05-29T13:50:32.713694,78.74
2025-05-29T13:50:33.702564,78.74
2025-05-29T13:50:34.678771,78.74
2025-05-29T13:50:35.716030,78.77
2025-05-29T13:50:36.702958,78.77
2025-05-29T13:50:37.722300,78.77
2025-05-29T13:50:38.699411,78.77
2025-05-29T13:50:39.690522,78.77
2025-05-29T13:50:40.727660,78.77
2025-05-29T13:50:41.715378,78.75
2025-05-29T13:50:42.719175,78.75
2025-05-29T13:50:43.741126,78.75
2025-05-29T13:50:44.728525,78.75
2025-05-29T13:50:45.720348,78.75
2025-05-29T13:50:46.706386,78.76
2025-05-29T13:50:47.716097,78.76
2025-05-29T13:50:48.732746,78.76
2025-05-29T13:50:49.709092,78.76
2025-05-29T13:50:50.700846,78.76
2025-05-29T13:50:51.687102,78.73
